MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.16636526131702067,-0.29039872720597193,-0.9059142661019765,3827,-0.036979706379086826,-0.9483152950896403,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,3828,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,3829,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.29039872720597193,0.674336009408179,3830,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.6226258670555866,-0.9059142661019765,3831,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6417966140438605,-0.9059142661019765,3832,-0.036979706379086826,-1.5926723114801538,0
0.3491821542363482,0.5368583822977857,-0.9572075604895268,3833,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,3834,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,0.674336009408179,3835,-0.036979706379086826,-0.41220607033567125,1
0.2129890618769651,0.17510376915897202,-0.9059142661019765,3836,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3837,-0.036979706379086826,-0.024307934254340743,0
0.9451655863426456,0.9388572824294639,-0.9572075604895268,3838,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9572075604895268,3839,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,3840,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3841,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,3842,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3843,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3844,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3845,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.7246842738496282,0.674336009408179,3846,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-1.0059977246589589,3847,-0.036979706379086826,-0.9098490142618443,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,3848,-0.036979706379086826,-0.9483152950896403,0
-0.6642723260914546,-0.6417966140438605,-0.9059142661019765,3849,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,0.49603638777753045,-1.0059977246589589,3850,-0.036979706379086826,0.4317094530166549,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,3851,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.5648355729077322,-0.9059142661019765,3852,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,3853,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,3854,-0.036979706379086826,-0.024307934254340743,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,3855,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,3856,-0.036979706379086826,-0.024307934254340743,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,3857,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,3858,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,0.0731923084311337,-0.9059142661019765,3859,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6417966140438605,0.674336009408179,3860,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,3861,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3862,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,3863,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-1.2499505817704133,-0.9059142661019765,3864,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,3865,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,3866,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,3867,-0.036979706379086826,0.7771693261352474,1
0.3491821542363482,0.5368583822977857,-0.9572075604895268,3868,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3869,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,-0.9572075604895268,3870,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3871,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6417966140438605,-0.9059142661019765,3872,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,3873,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3874,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6040562860610134,-0.9059142661019765,3875,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,3876,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3877,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.3026649947969908,0.674336009408179,3878,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,3879,-0.036979706379086826,-1.5926723114801538,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,3880,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,3881,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3882,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3883,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3884,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,3885,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3886,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,3887,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,3888,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.17917309209574744,0.674336009408179,3889,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3890,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,3891,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3892,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.17917309209574744,-0.9059142661019765,3893,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3894,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3895,-0.036979706379086826,-0.9098490142618443,0
-0.5090794366857526,-0.7246842738496282,0.674336009408179,3896,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,3897,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,3898,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3899,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,3900,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.6226258670555866,0.674336009408179,3901,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,3902,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,-1.0059977246589589,3903,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3904,2.319414115832426,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,3905,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,3906,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,3907,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,3908,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.25614497916209794,-0.9059142661019765,3909,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3910,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3911,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.04657497065422331,-0.9059142661019765,3912,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,3913,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3914,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,3915,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,3916,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3917,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,0.674336009408179,3918,-0.036979706379086826,-0.024307934254340743,1
-0.5090794366857526,-0.6417966140438605,0.674336009408179,3919,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3920,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,3921,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,0.674336009408179,3922,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3923,-0.036979706379086826,-0.9483152950896403,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,3924,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3925,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3926,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,3927,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3928,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.7246842738496282,0.674336009408179,3929,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3930,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,3931,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3932,-0.036979706379086826,-0.024307934254340743,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,3933,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,3934,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,3935,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.6226258670555866,0.674336009408179,3936,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.0731923084311337,0.674336009408179,3937,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.0731923084311337,-0.9059142661019765,3938,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3939,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3940,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,3941,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,3942,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3943,-0.036979706379086826,-0.9098490142618443,0
0.3491821542363482,0.5745987102806325,0.674336009408179,3944,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.4814539639686812,0.674336009408179,3945,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.29039872720597193,0.674336009408179,3946,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,3947,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3948,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3949,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,3950,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,3951,2.319414115832426,-0.41220607033567125,1
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3952,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.29039872720597193,0.674336009408179,3953,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,3954,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,3955,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,3956,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3957,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,3958,-0.036979706379086826,-1.5926723114801538,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,3959,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,3960,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3961,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9572075604895268,3962,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3963,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3964,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,3965,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,3966,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,3967,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3968,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3969,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,3970,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3971,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.3026649947969908,0.674336009408179,3972,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.3026649947969908,-0.9059142661019765,3973,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9229054045488484,0.674336009408179,3974,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,3975,-0.036979706379086826,-0.41220607033567125,1
0.2129890618769651,0.25614497916209794,-0.9059142661019765,3976,-0.036979706379086826,-0.41220607033567125,0
