MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3512,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3513,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3514,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,3515,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3516,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3517,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3518,-0.03441162175431738,0.22748358817294112,1
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,3519,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,3520,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,3521,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3522,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3523,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3524,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-1.0006418586740409,3525,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,3526,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,0.6949030239342899,3527,-0.03441162175431738,0,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3528,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3529,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,3530,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3531,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,3532,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3533,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,3534,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3535,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3536,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3537,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3538,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,3539,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3540,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,3541,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-1.0006418586740409,3542,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3543,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,-0.8954565167735727,3544,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3545,-0.03441162175431738,-0.3996796832358929,1
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3546,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3547,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,0.1353144121683876,-0.8954565167735727,3548,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3549,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0,-0.8954565167735727,3550,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.3430272491675487,0.6949030239342899,3551,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3552,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.4014380113239634,-0.8954565167735727,3553,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3554,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3555,2.29603008044771,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3556,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3557,-0.03441162175431738,0.7927663060793112,1
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3558,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,3559,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3560,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3561,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3562,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3563,-0.03441162175431738,-1.1697058223520167,0
-0.1585982100340293,-0.3430272491675487,0.6949030239342899,3564,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,3565,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3566,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,0.6949030239342899,3567,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3568,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-1.1362578882844765,-0.8954565167735727,3569,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3570,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3571,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,3572,-0.03441162175431738,-0.3996796832358929,1
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,3573,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3574,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3575,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0,3576,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3577,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3578,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,3579,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,3580,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3581,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,0.18581688010112027,0,3582,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.1362578882844765,-0.8954565167735727,3583,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3584,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,3585,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3586,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3587,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-1.0006418586740409,3588,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3589,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3590,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3591,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3592,-0.03441162175431738,-0.11375593887218234,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3593,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3594,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,3595,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,0,0.6949030239342899,3596,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3597,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3598,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,3599,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,3600,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,-1.0006418586740409,3601,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3602,-0.03441162175431738,-0.3996796832358929,1
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3603,-0.03441162175431738,-0.11375593887218234,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,3604,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.5943416774484548,0.6949030239342899,3605,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,0,-0.8954565167735727,3606,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,-1.0006418586740409,3607,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,-0.8954565167735727,3608,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3609,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,3610,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3611,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3612,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,3613,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3614,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,3615,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,0.2085239789311437,-0.8954565167735727,3616,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3617,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-1.3675315656819365,-0.8954565167735727,3618,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,1.0244275624145298,-0.8954565167735727,3619,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,3620,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,3621,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3622,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-1.0006418586740409,3623,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,3624,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3625,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3626,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3627,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3628,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3629,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3630,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3631,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3632,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.31321537445694564,0.6949030239342899,3633,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-1.0006418586740409,3634,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,3635,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,3636,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3637,-0.03441162175431738,-1.1697058223520167,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,3638,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,-1.0006418586740409,3639,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,3640,-0.03441162175431738,-1.208420334532707,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3641,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3642,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,3643,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,0.2085239789311437,0.6949030239342899,3644,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3645,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3646,-0.03441162175431738,-0.11375593887218234,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3647,-0.03441162175431738,-0.11375593887218234,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3648,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3649,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,3650,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3651,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3652,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3653,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3654,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,0.6949030239342899,3655,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3656,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3657,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,0.6949030239342899,3658,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.0945851918839087,-0.8954565167735727,3659,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,3660,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,3661,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0,3662,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,3663,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,-1.0006418586740409,3664,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3665,-0.03441162175431738,0,0
0.2177854270017199,0.14060263178995197,0.6949030239342899,3666,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,3667,-0.03441162175431738,-0.3996796832358929,1
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3668,-0.03441162175431738,-0.11375593887218234,1
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,3669,-0.03441162175431738,-0.3996796832358929,0
