MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,2554,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,2555,-0.03441162175431738,-1.1697058223520167,0
0.951441843774521,1.0244275624145298,0.6949030239342899,2556,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,-0.01702631241363118,-0.8954565167735727,2557,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,2558,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2559,-0.03441162175431738,-0.11375593887218234,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,2560,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,2561,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2562,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.18581688010112027,-1.0006418586740409,2563,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,2564,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2565,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,2566,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,2567,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-0.8954565167735727,2568,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,2569,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2570,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2571,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,2572,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2573,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2574,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,2575,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2576,-0.03441162175431738,-0.11375593887218234,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,2577,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,2578,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,2579,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,2580,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2581,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,2582,-0.03441162175431738,-0.11375593887218234,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,2583,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2584,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,2585,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,2586,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,2587,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,2588,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,2589,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2590,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,2591,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2592,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,2593,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,2594,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2595,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2596,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,2597,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,2598,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-1.0006418586740409,2599,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,0,-1.0006418586740409,2600,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0,2601,-0.03441162175431738,-1.1697058223520167,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,2602,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0.18581688010112027,-1.0006418586740409,2603,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,2604,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,2605,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0,0.6949030239342899,2606,-0.03441162175431738,-1.1697058223520167,0
-0.6979462664040161,-0.7997856516632637,-0.8954565167735727,2607,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,2608,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,-0.8954565167735727,2609,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,2610,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,2611,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2612,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,2613,-0.03441162175431738,-0.11375593887218234,0
-0.2631433767028174,0,-0.8954565167735727,2614,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,2615,-0.03441162175431738,0.22748358817294112,1
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,2616,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,2617,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,2618,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2619,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,2620,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,0.9742742404653905,-1.0006418586740409,2621,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,0.6949030239342899,2622,2.29603008044771,0.7927663060793112,1
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,2623,-0.03441162175431738,-0.3996796832358929,1
-0.16806656982649695,0.25412645808693923,0.6949030239342899,2624,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.25412645808693923,0.6949030239342899,2625,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2626,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,2627,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,2628,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,2629,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,2630,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,2631,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,2632,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2633,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,2634,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,2635,-0.03441162175431738,0.7927663060793112,1
0.2177854270017199,0.5627921828393108,-1.0006418586740409,2636,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2637,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2638,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,2639,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,2640,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,2641,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,2642,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,2643,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,2644,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2645,-0.03441162175431738,-0.11375593887218234,0
-0.2631433767028174,0,-0.8954565167735727,2646,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,2647,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,2648,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,2649,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,2650,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,2651,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,2652,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,0,-1.0006418586740409,2653,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,2654,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,2655,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,2656,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2657,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,-0.01702631241363118,-0.8954565167735727,2658,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,2659,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,2660,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,2661,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,2662,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,2663,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,2664,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,2665,-0.03441162175431738,0.22748358817294112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,2666,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.1362578882844765,-0.8954565167735727,2667,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,2668,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2669,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,2670,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,2671,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,2672,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.25412645808693923,0.6949030239342899,2673,-0.03441162175431738,-1.1697058223520167,1
-0.16806656982649695,0.25412645808693923,0.6949030239342899,2674,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,2675,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,2676,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,2677,-0.03441162175431738,0.22748358817294112,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,2678,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,2679,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,2680,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.1353144121683876,-0.8954565167735727,2681,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,2682,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.5676402251522442,-1.0006418586740409,2683,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-1.0945851918839087,0.6949030239342899,2684,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,2685,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,2686,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2687,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.5943416774484548,-1.0006418586740409,2688,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.4014380113239634,-0.8954565167735727,2689,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,2690,-0.03441162175431738,-0.11375593887218234,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,2691,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2692,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2693,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,2694,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,2695,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,2696,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2697,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0,0.6949030239342899,2698,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,2699,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,2700,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,2701,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,2702,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,2703,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,2704,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,2705,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,2706,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,2707,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,0,-0.8954565167735727,2708,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,2709,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-1.0006418586740409,2710,-0.03441162175431738,-0.3996796832358929,1
0.951441843774521,1.0244275624145298,0.6949030239342899,2711,-0.03441162175431738,0.7927663060793112,0
