MKOOPKLA,PWAPART,MHHUUR,PPERSAUT,ABYSTAND,MOSHOOFD,PPLEZIER,APLEZIER,NID,PBRAND,AWAPART,MOSTYPE,MHKOOP,APERSAUT,CARAVAN
-0.2631433767028174,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1914,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.5477557231593937,-0.8954565167735727,0
-0.5525445487699934,0.43894017446578387,-0.7179556334156314,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1915,-1.208420334532707,0.39358259941387524,-0.7997856516632637,-0.7140721333892338,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1916,0.7927663060793112,0.39358259941387524,-0.3430272491675487,0.5477557231593937,0.40962687595849057,0
0.2177854270017199,0.43894017446578387,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1917,0.22748358817294112,0.39358259941387524,-0.2005046073354096,-0.13772905817334927,0.40962687595849057,0
-0.6979462664040161,0.43894017446578387,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,1918,0.7927663060793112,0.39358259941387524,-0.05534517671576769,-0.4021241176973619,0.40962687595849057,0
0.34220291133019803,-0.36623296174483766,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1919,-0.3996796832358929,-0.36623296174483766,0.5676402251522442,0.0822983248093555,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1920,-0.3996796832358929,-0.36623296174483766,-0.4633134150420508,0.007734237267020899,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1921,-0.11375593887218234,-0.36623296174483766,0.18581688010112027,0.007734237267020899,-0.8954565167735727,0
0.2177854270017199,0.43894017446578387,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1922,-1.7236665528040944,0.39358259941387524,-0.2005046073354096,-0.4021241176973619,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,-0.1827851799468884,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1923,-0.3996796832358929,-0.36623296174483766,0.5627921828393108,0.0822983248093555,-0.8954565167735727,0
-0.6979462664040161,-0.36623296174483766,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,1924,-0.3996796832358929,-0.36623296174483766,-0.9333170442877863,-0.4021241176973619,-0.8954565167735727,0
0.2177854270017199,0.43894017446578387,-0.1827851799468884,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1925,0.7927663060793112,0.39358259941387524,-0.2005046073354096,-0.1888765693402904,-0.8954565167735727,0
-0.6979462664040161,0.43894017446578387,-0.7179556334156314,-0.8954565167735727,-0.03493723898016146,0,-0.03441162175431738,-0.03441162175431738,1926,-1.208420334532707,0.39358259941387524,0,-0.7140721333892338,-0.8954565167735727,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1927,-0.3996796832358929,-0.36623296174483766,-0.09706902008716767,0.5477557231593937,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1928,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,-0.13772905817334927,0.40962687595849057,0
-0.6979462664040161,0.43894017446578387,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,1929,0.7927663060793112,0.39358259941387524,-0.9333170442877863,-0.4021241176973619,0.40962687595849057,0
0.34220291133019803,0.43894017446578387,0.5477557231593937,0.6949030239342899,1.3537638621702943,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1930,0.7927663060793112,0.39358259941387524,-0.09706902008716767,0.5477557231593937,0.40962687595849057,0
0.34220291133019803,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1931,0.7927663060793112,0.39358259941387524,0.6109815659753527,0.5477557231593937,0.40962687595849057,0
0.34220291133019803,-0.42768623739889966,0.5477557231593937,-1.0006418586740409,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1932,0.7927663060793112,0.39358259941387524,1.0244275624145298,0.5477557231593937,0.40962687595849057,0
-0.2631433767028174,0.43894017446578387,0.007734237267020899,0.6949030239342899,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1933,0.22748358817294112,0.39358259941387524,-1.3675315656819365,0.007734237267020899,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.3063517706091421,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1934,-0.3996796832358929,-0.36623296174483766,-0.49287221728359526,-0.3088117964500044,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1935,0.22748358817294112,-0.36623296174483766,0.5627921828393108,-0.13772905817334927,0.40962687595849057,0
-0.1585982100340293,0.43894017446578387,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1936,0.7927663060793112,0.39358259941387524,-0.03333988790515491,0.5477557231593937,-0.8954565167735727,0
-0.5525445487699934,-0.36623296174483766,-0.3063517706091421,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1937,-0.3996796832358929,-0.36623296174483766,-0.7997856516632637,-0.3088117964500044,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,0.007734237267020899,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1938,-0.3996796832358929,-0.36623296174483766,0.2085239789311437,0.007734237267020899,1.055610489851218,0
0.34220291133019803,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1939,0.7927663060793112,0.39358259941387524,-0.09706902008716767,0.5477557231593937,0.40962687595849057,0
0.951441843774521,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1940,-0.3996796832358929,-0.36623296174483766,1.0244275624145298,0.5477557231593937,-0.8954565167735727,1
-0.2631433767028174,0.43894017446578387,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1941,-1.7236665528040944,0.39358259941387524,-1.3675315656819365,-0.4021241176973619,-0.8954565167735727,0
-0.5525445487699934,-0.42768623739889966,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1942,0.22748358817294112,0.39358259941387524,-0.7997856516632637,0.5477557231593937,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.1827851799468884,-0.8954565167735727,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,1943,-0.3996796832358929,-0.36623296174483766,-0.9333170442877864,-0.1888765693402904,-0.8954565167735727,0
0.951441843774521,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1944,-0.3996796832358929,-0.36623296174483766,0.9742742404653905,0.5477557231593937,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1945,-0.3996796832358929,-0.36623296174483766,0.1353144121683876,-0.18676908700072578,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,1946,-1.1697058223520167,0.39358259941387524,-0.9333170442877864,0.5477557231593937,0.40962687595849057,0
-0.5525445487699934,-0.36623296174483766,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1947,-0.3996796832358929,-0.36623296174483766,-0.7997856516632637,-0.18676908700072578,-0.8954565167735727,0
0.951441843774521,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1948,-0.3996796832358929,-0.36623296174483766,1.0244275624145298,0.5477557231593937,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1949,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.5477557231593937,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,0.5477557231593937,-1.0006418586740409,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,1950,-0.3996796832358929,-0.36623296174483766,-0.9333170442877864,0.5477557231593937,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,-0.2280972824935719,-1.0006418586740409,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,1951,-0.3996796832358929,-0.36623296174483766,-0.05534517671576769,-0.18676908700072578,0.40962687595849057,0
0.2177854270017199,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1952,0.7927663060793112,0.39358259941387524,0.2085239789311437,0.5477557231593937,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,-0.4021241176973619,-1.0006418586740409,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,1953,-0.3996796832358929,-0.36623296174483766,-0.7459829456702874,-0.4021241176973619,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,1954,-0.3996796832358929,-0.36623296174483766,0,0.5477557231593937,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1955,0.22748358817294112,0.39358259941387524,0.1353144121683876,-0.7140721333892338,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1956,-0.3996796832358929,-0.36623296174483766,-0.2005046073354096,-0.13772905817334927,-0.8954565167735727,0
-0.5525445487699934,0.43894017446578387,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1957,-0.3996796832358929,0.39358259941387524,-0.7997856516632637,0.007734237267020899,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,-0.12747255800616025,-1.0006418586740409,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1958,0.22748358817294112,0.39358259941387524,0.1353144121683876,-0.13772905817334927,0.40962687595849057,0
0.951441843774521,0.43894017446578387,0.39777276248500865,-0.8954565167735727,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1959,0.7927663060793112,0.39358259941387524,1.0244275624145298,0.39777276248500865,-0.8954565167735727,0
-0.1585982100340293,-0.36623296174483766,-0.3063517706091421,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1960,-0.3996796832358929,-0.36623296174483766,-0.49287221728359526,-0.3088117964500044,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1961,-0.3996796832358929,-0.36623296174483766,-0.31249052530746696,0.0822983248093555,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1962,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,-0.4021241176973619,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1963,-1.1697058223520167,-0.36623296174483766,-0.49287221728359526,-0.13772905817334927,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.7179556334156314,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,1964,-1.7236665528040944,-0.36623296174483766,-1.3675315656819365,-0.7140721333892338,-0.8954565167735727,0
0.2177854270017199,0.43894017446578387,-0.12747255800616025,-1.0006418586740409,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1965,0.22748358817294112,0.39358259941387524,-0.4633134150420508,-0.13772905817334927,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1966,0.7927663060793112,0.39358259941387524,0.1353144121683876,-0.18676908700072578,0.40962687595849057,1
-0.2631433767028174,-0.36623296174483766,0.007734237267020899,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1967,0.7927663060793112,-0.36623296174483766,-0.0543639828512754,0.007734237267020899,1.055610489851218,1
0.34220291133019803,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1968,0.7927663060793112,0.39358259941387524,-0.09706902008716767,0.5477557231593937,1.055610489851218,0
-0.16806656982649695,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1969,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.4021241176973619,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1970,0.7927663060793112,-0.36623296174483766,0.14060263178995197,0.5477557231593937,0.40962687595849057,0
-0.2631433767028174,0.43894017446578387,0.10195936920851263,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1971,0.7927663060793112,0.39358259941387524,0.1353144121683876,0.0822983248093555,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1972,-0.3996796832358929,-0.36623296174483766,-0.2005046073354096,-0.13772905817334927,-0.8954565167735727,0
-0.6979462664040161,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,1973,-0.3996796832358929,-0.36623296174483766,-1.0945851918839087,-0.7140721333892338,0.40962687595849057,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1974,-0.3996796832358929,-0.36623296174483766,0.5676402251522442,0.5477557231593937,-0.8954565167735727,0
