MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.2684824835067087,0.14014606529921594,0.674336009408179,2158,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,2159,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.5648355729077322,-0.9572075604895268,2160,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2161,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,2162,-0.036979706379086826,0.7771693261352474,1
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,2163,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,2164,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,2165,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2166,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,2167,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2168,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.02010839746606011,-0.9572075604895268,2169,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,2170,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.5648355729077322,0.674336009408179,2171,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,2172,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,2173,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,2174,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2175,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,2176,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,2177,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2178,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2179,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,2180,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,2181,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9572075604895268,2182,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2183,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,2184,-0.036979706379086826,-0.9483152950896403,0
-0.16636526131702067,0.23975116938642171,-0.9572075604895268,2185,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,2186,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2187,-0.036979706379086826,-0.41220607033567125,1
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,2188,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,2189,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,2190,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,2191,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,2192,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,2193,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,2194,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,0.674336009408179,2195,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2196,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,2197,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,2198,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,0.5745987102806328,0.674336009408179,2199,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,2200,-0.036979706379086826,-1.5926723114801538,1
-0.16636526131702067,-0.857505186870552,0.674336009408179,2201,-0.036979706379086826,0.21964150311628086,1
0.2129890618769651,0.49603638777753045,-0.9059142661019765,2202,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,2203,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,2204,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,2205,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,2206,-0.036979706379086826,-0.024307934254340743,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,2207,-0.036979706379086826,0.7771693261352474,1
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,2208,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,2209,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,2210,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,2211,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2212,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9572075604895268,2213,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,2214,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.49603638777753045,0.674336009408179,2215,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,2216,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,0.674336009408179,2217,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.25614497916209794,0.674336009408179,2218,-0.036979706379086826,-1.5926723114801538,1
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,2219,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2220,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,2221,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,2222,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.9388572824294639,-0.9059142661019765,2223,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.7246842738496282,0.674336009408179,2224,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2225,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,2226,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.17917309209574744,-0.9059142661019765,2227,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,2228,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2229,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.04657497065422331,0.674336009408179,2230,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,2231,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,2232,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,2233,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,2234,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,2235,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.9388572824294639,0.674336009408179,2236,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,2237,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6417966140438605,0.674336009408179,2238,-0.036979706379086826,-0.41220607033567125,1
-0.16636526131702067,-0.857505186870552,0.674336009408179,2239,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9229054045488484,0.674336009408179,2240,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,2241,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,2242,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,2243,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2244,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6040562860610134,0.674336009408179,2245,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,2246,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,2247,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2248,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2249,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,2250,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.9388572824294639,-0.9059142661019765,2251,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,2252,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,2253,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,2254,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,2255,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,2256,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-1.2499505817704133,-0.9059142661019765,2257,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,2258,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2259,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,2260,-0.036979706379086826,-1.5926723114801538,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,2261,-0.036979706379086826,-0.41220607033567125,1
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2262,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,2263,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,2264,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,2265,-0.036979706379086826,-0.024307934254340743,0
0.3491821542363482,0.3026649947969908,-0.9059142661019765,2266,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,0.674336009408179,2267,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,0.674336009408179,2268,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,2269,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,2270,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2271,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2272,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,2273,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,2274,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,0.674336009408179,2275,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,2276,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,0.674336009408179,2277,-0.036979706379086826,-0.41220607033567125,1
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2278,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,2279,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,2280,-0.036979706379086826,-0.024307934254340743,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,2281,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.5648355729077322,-0.9059142661019765,2282,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.6226258670555866,-0.9059142661019765,2283,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,2284,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,0.674336009408179,2285,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2286,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2287,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,2288,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.17510376915897202,-0.9572075604895268,2289,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2290,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2291,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,2292,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2293,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,0.0731923084311337,-0.9059142661019765,2294,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,-1.6226258670555866,-0.9059142661019765,2295,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,0.674336009408179,2296,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,2297,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,1.3453775325045187,2298,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.9388572824294639,-0.9572075604895268,2299,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2300,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,2301,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,2302,-0.036979706379086826,-0.9098490142618443,0
0.3491821542363482,0.5368583822977857,0.674336009408179,2303,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,2304,-0.036979706379086826,0.7771693261352474,1
-0.1462524266914371,-0.08679977196473242,0.674336009408179,2305,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,2306,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,2307,-0.036979706379086826,-0.41220607033567125,0
